timestamp,ts_wall,proxy_run_id,experiment_id,run_id,condition,event_type,direction,stream_id,fl_round,fl_phase,phase_confidence,phase_source,client_ip,targeted,target_source,poison_target_mode,active_analyzer_target,grpc_message_size_bytes,rewrite_processing_duration_s,max_message_mb_configured,message_size_policy,adaptive_hard_limit_bytes,transport_buffer_mode,transport_spooled_to_disk,transport_spool_bytes,flow_control_synthetic_credit_bytes,flow_control_server_credit_suppressed_bytes,analyzer_target_ttl_remaining_s,grpc_message_index,selected_for_attack,modified,modification_reason,attack_type,raw_attack,effective_attack_name,clip_ratio,alpha,sigma,aggressiveness,warmup_configured,warmup_rounds_configured,warmup_round_number,warmup_round_hold_active,attack_phase,engine_observed,engine_poisoned,arrays_found_in_message,arrays_modified_in_message,phase_gate_enabled,phase_gate_open,phase_gate_reason,phase_gate_required_phase,phase_gate_min_confidence,phase_gate_max_age_s,phase_prediction_age_s,phase_prediction_client_ip,phase_prediction_round,phase_prediction_scope,phase_client_match,phase_source_allowed,update_space_required,update_space_used,global_model_cached,global_model_matched,global_model_match_method,global_model_age_s,global_model_round,global_model_message_index,global_model_stream_id,global_model_phase_qualified,global_model_phase_at_cache,global_model_cache_source,global_model_match_valid,global_model_phase_status,model_cache_candidates,global_model_hash,local_model_hash,poisoned_model_hash,global_model_contract_sha256,global_model_tensor_count,global_model_total_bytes,global_model_storage_mode,canonical_hash_scheme,genuine_update_sha256,raw_poison_update_sha256,projected_update_sha256,reconstructed_model_sha256,tensor_signature_hash,tensor_count,update_dimension,model_contract_hash_scheme,model_contract_sha256,model_contract_tensor_count,model_contract_total_elements,model_contract_total_bytes,model_contract_shapes_json,model_contract_dtypes_json,reconstruction_valid,finite_values_valid,wire_compatible,genuine_update_l1_norm,genuine_update_l2_norm,genuine_update_max_abs,genuine_update_zero_fraction,genuine_update_near_zero_fraction,genuine_update_mean,genuine_update_std,genuine_update_minimum,genuine_update_maximum,genuine_tensor_l2_norms_json,distance_to_previous_genuine_update,cosine_to_previous_genuine_update,genuine_update_norm_change,genuine_update_norm_change_ratio,raw_poison_update_l1_norm,raw_poison_update_l2_norm,raw_poison_update_max_abs,raw_poison_update_near_zero_fraction,distance_genuine_to_raw_poison,cosine_genuine_to_raw_poison,projected_update_l1_norm,projected_update_l2_norm,projected_update_max_abs,projected_update_zero_fraction,projected_update_near_zero_fraction,projected_tensor_l2_norms_json,distance_genuine_to_projected_update,cosine_genuine_to_projected_update,projected_to_genuine_norm_ratio,reconstructed_model_l2_norm,envelope_observations,warmup_complete,engine_decision,engine_model_contract_sha256,engine_round_index,active_defense,oracle_evaluated_defenses,geometry_sketch_dim_configured,state_persistence_enabled,peer_observation_recorded,peer_observation_reason,peer_observation_error,peer_contract_sha256,peer_observation_storage_mode,peer_observation_sketch_dimensions,peer_registry_total_bytes,peer_registry_total_mb,peer_client_count,peer_full_block_client_count,peer_sketch_only_client_count,peer_envelope_observations,peer_mode,peer_geometry_mode,peer_geometry_dimensions,peer_geometry_rows,peer_geometry_peer_ids,peer_envelope_requested_round,peer_envelope_selected_round,peer_envelope_round_source,peer_envelope_required_client_count,peer_envelope_selected_client_count,peer_geometry_requested_round,peer_geometry_selected_round,peer_geometry_round_source,peer_geometry_required_client_count,peer_geometry_selected_client_count,peer_full_geometry_requested_round,peer_full_geometry_selected_round,peer_full_geometry_round_source,peer_full_geometry_required_client_count,peer_full_geometry_selected_client_count,selection_attack_feasible,selection_feasible,selection_reason,selection_configured_active_defense,selection_strength,selection_gamma_boundary,selection_gamma,selection_gamma_over_peer_scale,selection_peer_mean_norm,selection_gamma_over_peer_mean_norm,selection_harmful_direction_crossed,selection_malicious_krum_score,selection_min_peer_krum_score,selection_selection_rank_low,selection_selection_size,selection_cosine_to_peer_mean,selection_boundary_mode,selection_boundary_threshold,selection_boundary_distance_power,oracle_any_flagged,oracle_geometry_mode,oracle_geometry_dimensions,oracle_coordinate_containment,oracle_cosine_to_peer_mean,oracle_norm_in_band,adaptive_final_aggressiveness,oracle_krum_flagged,oracle_krum_selected,oracle_multi_krum_flagged,oracle_multi_krum_selected,oracle_median_flagged,oracle_trimmed_mean_flagged,oracle_bulyan_flagged,oracle_bulyan_selected,oracle_flame_flagged,oracle_flame_selected,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,projection_working_dtype,event_log_source
2026-07-29T12:52:03,1785343923.308806,proxy_1785343395,exp_1785343161,run_1785343161,,upload_decision,client_to_server,1,19,MODEL_UPLOAD,0.95,apply_poison,10.42.0.47,0,not_in_static_targets,static,0,2483554,0.043648,0,adaptive_no_soft_cap,8589934592,memory,0,0,,,0.0,18,1,0,peer_observation_recorded,envelope,sign_flip,envelope,0.3,0.5,0.01,0.5,20,0,19,0,warmup,19,0,10,0,1,1,analyzer_upload_phase,MODEL_UPLOAD,0.85,90.0,3.2098028659820557,10.42.0.47,19,client,1,1,1,1,1,1,latest_contract,4.7585155963897705,18,18,1,0,MODEL_UPLOAD,apply_poison,1,matched_but_phase_unqualified,12,42b53a95fc941fd90483a36de131370069ea33ead40361d9bb2c1b5f5dbf3ad8,9fb79461b82b574f6417e493ce5b894a09d73b1c508330a23174b0b774d38288,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,2481448,memory,fl_ndarray_bundle_sha256_v1,0473d530415cf03e7d4f73ef29cad70c9a07f5b466fdb8209f7f32b530a45f39,,,,ca9801eefdfeaec54176cc19c864897ce30fdd718b6b5986149c7f7d11fa1dfc,10,620362,fl_tensor_contract_sha256_v1,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,620362,2481448,"[[32,3,3,3],[32],[64,32,3,3],[64],[128,64,3,3],[128],[256,2048],[256],[10,256],[10]]","[""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4""]",0,0,0,905.7895666008399,1.8782687432723393,0.012566525489091873,0.0,0.00016442012889248536,-7.399994516998814e-05,0.0023835591862107893,-0.011548366397619247,0.012566525489091873,"[0.05854638133685279,0.006652046001406637,0.26575440862862354,0.007593318543830195,0.6677820217511867,0.017519644019494903,1.729785958729262,0.029059640568479785,0.12029005004190398,0.0050090829012832475]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,recorded_full_block,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,full_block_plus_sketch,8192,62036200,59.162330627441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,proxy_actual_delivery
2026-07-29T12:52:06,1785343926.406601,proxy_1785343395,exp_1785343161,run_1785343161,,upload_decision,client_to_server,1,19,MODEL_UPLOAD,0.95,apply_poison,10.42.0.145,0,not_in_static_targets,static,0,2483555,0.046543,0,adaptive_no_soft_cap,8589934592,memory,0,0,,,0.0,19,1,0,peer_observation_recorded,envelope,sign_flip,envelope,0.3,0.5,0.01,0.5,20,0,19,0,warmup,19,0,10,0,1,1,analyzer_upload_phase,MODEL_UPLOAD,0.85,90.0,6.92012095451355,10.42.0.145,19,client,1,1,1,1,1,1,exact_round_contract,1.6569335460662842,19,19,1,0,MODEL_UPLOAD,apply_poison,1,matched_but_phase_unqualified,12,d9717afcdac16858e5870799e6c311328b5c8fca1ee229f3160fc43ed4ecfd7b,3addf98bacd9ce51eacbc9bd57404526cf79cc69e60d7b7e0d772e630b635685,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,2481448,memory,fl_ndarray_bundle_sha256_v1,681fd607fa23f79415dd33eecbceca561167c4cb14a851ffe5fc915354135a75,,,,ca9801eefdfeaec54176cc19c864897ce30fdd718b6b5986149c7f7d11fa1dfc,10,620362,fl_tensor_contract_sha256_v1,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,620362,2481448,"[[32,3,3,3],[32],[64,32,3,3],[64],[128,64,3,3],[128],[256,2048],[256],[10,256],[10]]","[""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4""]",0,0,0,877.612642395025,1.817629006810487,0.011595476418733597,0.0,0.00014185266022096775,0.00011213378760524646,0.0023049915968180487,-0.011595476418733597,0.011174235492944717,"[0.05796528549547472,0.005111226415286117,0.25710361639352347,0.009614616600812899,0.6620363824934762,0.01855548067086409,1.6676436525953493,0.026959151361129502,0.11741536693012619,0.0030664544421975313]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,recorded_full_block,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,full_block_plus_sketch,8192,62036200,59.162330627441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,proxy_actual_delivery
2026-07-29T12:52:07,1785343927.498836,proxy_1785343395,exp_1785343161,run_1785343161,,upload_decision,client_to_server,1,20,MODEL_UPLOAD,0.95,apply_poison,10.42.0.18,0,not_in_static_targets,static,0,2483554,0.044785,0,adaptive_no_soft_cap,8589934592,memory,0,0,,,0.0,19,1,0,peer_observation_recorded,envelope,sign_flip,envelope,0.3,0.5,0.01,0.5,20,0,20,0,warmup,19,0,10,0,1,1,analyzer_upload_phase,MODEL_UPLOAD,0.85,90.0,0.10418462753295898,10.42.0.18,20,client,1,1,1,1,1,1,latest_contract,2.951279878616333,19,19,1,0,MODEL_UPLOAD,apply_poison,1,matched_but_phase_unqualified,12,d9717afcdac16858e5870799e6c311328b5c8fca1ee229f3160fc43ed4ecfd7b,71d96efed37bec3ee8a711e8547b0dd2f5367846fd5f2345dbdb25c82caf2f6f,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,2481448,memory,fl_ndarray_bundle_sha256_v1,77eeb25eda54b93ad4c7324a08d1a0c06d991ccf5d307a63cf8effd05525f45b,,,,ca9801eefdfeaec54176cc19c864897ce30fdd718b6b5986149c7f7d11fa1dfc,10,620362,fl_tensor_contract_sha256_v1,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,620362,2481448,"[[32,3,3,3],[32],[64,32,3,3],[64],[128,64,3,3],[128],[256,2048],[256],[10,256],[10]]","[""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4""]",0,0,0,847.6772257412364,1.757949803423856,0.01179598830640316,0.0,0.00013701677407707114,7.982911605127365e-05,0.0022305189293180656,-0.010774143971502781,0.01179598830640316,"[0.057389870617628444,0.008258987088940661,0.25052030525991564,0.009307509087556837,0.666021982388689,0.022795681321096405,1.602395636773,0.02381834867797608,0.10877238354032422,0.0017900145264920524]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,recorded_full_block,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,full_block_plus_sketch,8192,62036200,59.162330627441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,proxy_actual_delivery
2026-07-29T12:52:07,1785343927.791050,proxy_1785343395,exp_1785343161,run_1785343161,,upload_decision,client_to_server,1,20,MODEL_UPLOAD,0.95,apply_poison,10.42.0.59,0,not_in_static_targets,static,0,2483554,0.05927,0,adaptive_no_soft_cap,8589934592,memory,0,0,,,0.0,19,1,0,peer_observation_recorded,envelope,sign_flip,envelope,0.3,0.5,0.01,0.5,20,0,20,0,warmup,19,0,10,0,1,1,analyzer_upload_phase,MODEL_UPLOAD,0.85,90.0,0.9525835514068604,10.42.0.59,20,client,1,1,1,1,1,1,latest_contract,3.1191439628601074,19,19,1,0,MODEL_UPLOAD,apply_poison,1,matched_but_phase_unqualified,12,d9717afcdac16858e5870799e6c311328b5c8fca1ee229f3160fc43ed4ecfd7b,359b67324d1d6e739d94dec804fd79657145e0a5b5f16afd20c2eb181edcf439,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,2481448,memory,fl_ndarray_bundle_sha256_v1,de7c43da6e3bf0eb0c979309b57e9e55f8695941f869ef3ff28c43d736dd8efc,,,,ca9801eefdfeaec54176cc19c864897ce30fdd718b6b5986149c7f7d11fa1dfc,10,620362,fl_tensor_contract_sha256_v1,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,620362,2481448,"[[32,3,3,3],[32],[64,32,3,3],[64],[128,64,3,3],[128],[256,2048],[256],[10,256],[10]]","[""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4""]",0,0,0,889.4680580888382,1.8472936921091454,0.012221112847328186,3.2239240959310853e-06,0.0001402406981730022,5.200128899352289e-05,0.002344804183406915,-0.01150408573448658,0.012221112847328186,"[0.043803528735083835,0.0062078131759465294,0.2647237723358544,0.011094973695026768,0.6958616257764237,0.01980512680978714,1.6852791312735798,0.02503004019529577,0.12213280383478806,0.003256452676008055]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,recorded_full_block,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,full_block_plus_sketch,8192,62036200,59.162330627441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,proxy_actual_delivery
2026-07-29T12:52:08,1785343928.021200,proxy_1785343395,exp_1785343161,run_1785343161,,upload_decision,client_to_server,1,20,MODEL_UPLOAD,0.95,apply_poison,10.42.0.47,0,not_in_static_targets,static,0,2483554,0.046384,0,adaptive_no_soft_cap,8589934592,memory,0,0,,,0.0,19,1,0,peer_observation_recorded,envelope,sign_flip,envelope,0.3,0.5,0.01,0.5,20,0,20,0,warmup,19,0,10,0,1,1,analyzer_upload_phase,MODEL_UPLOAD,0.85,90.0,0.6502563953399658,10.42.0.47,20,client,1,1,1,1,1,1,latest_contract,2.467029333114624,19,19,1,0,MODEL_UPLOAD,apply_poison,1,matched_but_phase_unqualified,12,d9717afcdac16858e5870799e6c311328b5c8fca1ee229f3160fc43ed4ecfd7b,90b51d54fd7a8c80cef10caa9e838ac597fa0943a71c662a1e7ce74efb599909,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,2481448,memory,fl_ndarray_bundle_sha256_v1,8e9bffef91858f76f9c141384d45b9e8911ab436aac187aad1fc7fb64792ea00,,,,ca9801eefdfeaec54176cc19c864897ce30fdd718b6b5986149c7f7d11fa1dfc,10,620362,fl_tensor_contract_sha256_v1,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,620362,2481448,"[[32,3,3,3],[32],[64,32,3,3],[64],[128,64,3,3],[128],[256,2048],[256],[10,256],[10]]","[""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4""]",0,0,0,870.9366836865769,1.801812330673164,0.011719080619513988,0.0,0.00013701677407707114,2.0762779978335248e-05,0.0022875419792175067,-0.011709004640579224,0.011719080619513988,"[0.049164606945785366,0.005533041633457161,0.25303887964067795,0.010499756409032985,0.6520318788377345,0.016028509281847868,1.6550637346045567,0.026488395004103913,0.12068513330516935,0.005999678418273356]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,recorded_full_block,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,full_block_plus_sketch,8192,62036200,59.162330627441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,proxy_actual_delivery
2026-07-29T12:52:08,1785343928.986745,proxy_1785343395,exp_1785343161,run_1785343161,,upload_decision,client_to_server,1,18,MODEL_UPLOAD,0.95,apply_poison,10.42.0.210,1,static_poison_clients,static,0,2483555,0.068501,0,adaptive_no_soft_cap,8589934592,memory,0,0,49671200,94362884,0.0,19,1,0,warmup_observe_only,envelope,sign_flip,envelope,0.3,0.5,0.01,0.5,20,0,18,0,warmup,20,0,10,0,1,1,analyzer_upload_phase,MODEL_UPLOAD,0.85,90.0,5.3960957527160645,10.42.0.210,18,client,1,1,1,1,1,1,exact_round_contract,4.372080564498901,18,19,1,0,MODEL_UPLOAD,apply_poison,1,matched_but_phase_unqualified,12,d9717afcdac16858e5870799e6c311328b5c8fca1ee229f3160fc43ed4ecfd7b,8a288a7471f6da140241f259870bea82d90013e3a38b53b25956575bca20d09f,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,2481448,memory,fl_ndarray_bundle_sha256_v1,86d4a74f8068a2f893a02673f6d40996cb372ef30eceda9a68ff109c35e3108a,,,,ca9801eefdfeaec54176cc19c864897ce30fdd718b6b5986149c7f7d11fa1dfc,10,620362,fl_tensor_contract_sha256_v1,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,620362,2481448,"[[32,3,3,3],[32],[64,32,3,3],[64],[128,64,3,3],[128],[256,2048],[256],[10,256],[10]]","[""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4""]",0,0,0,898.4686991837594,1.8514524174423463,0.012083550915122032,0.0,0.00013056892588520896,-5.1570627186098306e-05,0.0023500950139675467,-0.01080961711704731,0.012083550915122032,"[0.04997185428595441,0.00961449744177268,0.27466294569601657,0.011589233228046572,0.6911848702286137,0.020657917626421513,1.690565792774399,0.027451563588136878,0.1129798558552915,0.004286600167121011]",2.437806240231569,0.06867481953187288,0.1333328976597481,1.0776039711576886,,,,,,,,,,,,,,,,,5,0,warmup_observe_only,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,18,flame,flame,8192,0,1,recorded_full_block,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,full_block_plus_sketch,8192,62036200,59.162330627441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,proxy_actual_delivery
2026-07-29T12:52:12,1785343932.417006,proxy_1785343395,exp_1785343161,run_1785343161,,upload_decision,client_to_server,1,20,MODEL_UPLOAD,0.95,apply_poison,10.42.0.145,0,not_in_static_targets,static,0,2483555,0.040086,0,adaptive_no_soft_cap,8589934592,memory,0,0,,,0.0,20,1,0,peer_observation_recorded,envelope,sign_flip,envelope,0.3,0.5,0.01,0.5,20,0,20,0,warmup,20,0,10,0,1,1,analyzer_upload_phase,MODEL_UPLOAD,0.85,90.0,5.927417278289795,10.42.0.145,20,client,1,1,1,1,1,1,exact_round_contract,1.8831226825714111,20,20,1,0,MODEL_UPLOAD,apply_poison,1,matched_but_phase_unqualified,12,c8afba15395d691bd7ff88d747e779c364bf044982e0e1acf80de7f466c9e307,bfde78a6bf87d750f5603622d75a16d6fd32693863c90e990108f5d60439f192,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,2481448,memory,fl_ndarray_bundle_sha256_v1,c5961ab055d014e727bbe621568a40d05496966b5b973bf02daad2b96d76497b,,,,ca9801eefdfeaec54176cc19c864897ce30fdd718b6b5986149c7f7d11fa1dfc,10,620362,fl_tensor_contract_sha256_v1,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,620362,2481448,"[[32,3,3,3],[32],[64,32,3,3],[64],[128,64,3,3],[128],[256,2048],[256],[10,256],[10]]","[""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4""]",0,0,0,868.0247745225607,1.7980283188733492,0.011692499741911888,0.0,0.00012895696383724342,5.566115616335698e-05,0.002282153226038816,-0.010806681588292122,0.011692499741911888,"[0.05962385017682862,0.006394163587340469,0.26730444061499736,0.012435467809094209,0.660349515389531,0.017654777018446983,1.6452382785602302,0.025658132227674494,0.11768684506089892,0.0035974552276032508]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,recorded_full_block,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,full_block_plus_sketch,8192,62036200,59.162330627441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,proxy_actual_delivery
2026-07-29T12:52:13,1785343933.139421,proxy_1785343395,exp_1785343161,run_1785343161,,upload_decision,client_to_server,1,20,MODEL_UPLOAD,0.95,apply_poison,10.42.0.18,0,not_in_static_targets,static,0,2483554,0.055572,0,adaptive_no_soft_cap,8589934592,memory,0,0,,,0.0,20,1,0,peer_observation_recorded,envelope,sign_flip,envelope,0.3,0.5,0.01,0.5,20,0,20,0,warmup,20,0,10,0,1,1,analyzer_upload_phase,MODEL_UPLOAD,0.85,90.0,5.732159852981567,10.42.0.18,20,client,1,1,1,1,1,1,exact_round_contract,2.4427437782287598,20,20,1,0,MODEL_UPLOAD,apply_poison,1,matched_but_phase_unqualified,12,c8afba15395d691bd7ff88d747e779c364bf044982e0e1acf80de7f466c9e307,b27ae4d34732b75e91ad4522ab7ece7b631216e4419e0ef3da5e77abbd4ba698,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,2481448,memory,fl_ndarray_bundle_sha256_v1,eb283b6c51d90c626aea71f894a373a4db5ff37ffedb3baf06c5d5da76c98543,,,,ca9801eefdfeaec54176cc19c864897ce30fdd718b6b5986149c7f7d11fa1dfc,10,620362,fl_tensor_contract_sha256_v1,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,620362,2481448,"[[32,3,3,3],[32],[64,32,3,3],[64],[128,64,3,3],[128],[256,2048],[256],[10,256],[10]]","[""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4""]",0,0,0,906.974235279621,1.857058231931012,0.011621830984950066,0.0,0.00012250911564538124,-2.8909245458194223e-05,0.002357600856344728,-0.01100471056997776,0.011621830984950066,"[0.057494337084603095,0.007335871334168727,0.3092095095118823,0.011972474278064518,0.7232330451555377,0.020362442674410695,1.6766349101832665,0.027369696088460297,0.11907026176340839,0.006315523932152626]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,recorded_full_block,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,full_block_plus_sketch,8192,62036200,59.162330627441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,proxy_actual_delivery
2026-07-29T12:52:13,1785343933.409654,proxy_1785343395,exp_1785343161,run_1785343161,,upload_decision,client_to_server,1,21,MODEL_UPLOAD,0.95,apply_poison,10.42.0.59,0,not_in_static_targets,static,0,2483554,0.052966,0,adaptive_no_soft_cap,8589934592,memory,0,0,,,0.0,20,1,0,peer_observation_recorded,envelope,sign_flip,envelope,0.3,0.5,0.01,0.5,20,0,21,0,warmup,20,0,10,0,1,1,analyzer_upload_phase,MODEL_UPLOAD,0.85,90.0,0.9596014022827148,10.42.0.59,21,client,1,1,1,1,1,1,latest_contract,2.8939263820648193,20,20,1,0,MODEL_UPLOAD,apply_poison,1,matched_but_phase_unqualified,12,c8afba15395d691bd7ff88d747e779c364bf044982e0e1acf80de7f466c9e307,d84525304b680b1ee1170e2ad51a95272ea896b411c6ec02f630ae11ac65edc4,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,2481448,memory,fl_ndarray_bundle_sha256_v1,05df2c749d91ad1784b49d39ff31fca41159050df6fd7c775617ba0323f8935e,,,,ca9801eefdfeaec54176cc19c864897ce30fdd718b6b5986149c7f7d11fa1dfc,10,620362,fl_tensor_contract_sha256_v1,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,620362,2481448,"[[32,3,3,3],[32],[64,32,3,3],[64],[128,64,3,3],[128],[256,2048],[256],[10,256],[10]]","[""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4""]",0,0,0,874.1704671648816,1.814224299254309,0.011789584532380104,0.0,0.00012734500178927788,-2.0444417196847133e-05,0.0023033040877423793,-0.011689521372318268,0.011789584532380104,"[0.04900418930906081,0.00524088842077017,0.2569294245545362,0.010788593326971272,0.6692580092428819,0.019281498671256184,1.6609192363628902,0.02842456584084334,0.12284594878504651,0.004685685908238422]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,recorded_full_block,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,full_block_plus_sketch,8192,62036200,59.162330627441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,proxy_actual_delivery
2026-07-29T12:52:14,1785343934.733981,proxy_1785343395,exp_1785343161,run_1785343161,,upload_decision,client_to_server,1,21,MODEL_UPLOAD,0.95,apply_poison,10.42.0.47,0,not_in_static_targets,static,0,2483554,0.037982,0,adaptive_no_soft_cap,8589934592,memory,0,0,,,0.0,20,1,0,peer_observation_recorded,envelope,sign_flip,envelope,0.3,0.5,0.01,0.5,20,0,21,0,warmup,20,0,10,0,1,1,analyzer_upload_phase,MODEL_UPLOAD,0.85,90.0,1.0696842670440674,10.42.0.47,21,client,1,1,1,1,1,1,latest_contract,3.3910112380981445,20,20,1,0,MODEL_UPLOAD,apply_poison,1,matched_but_phase_unqualified,12,c8afba15395d691bd7ff88d747e779c364bf044982e0e1acf80de7f466c9e307,1442876c538f5cd55ec6fae30aa043faaa984aed1033a83001fe7a0cc3283913,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,2481448,memory,fl_ndarray_bundle_sha256_v1,6db3f03f4b0a44cdd2acfdf9e5573217bc4cbe3d07348d0b802d8556ff7fb59a,,,,ca9801eefdfeaec54176cc19c864897ce30fdd718b6b5986149c7f7d11fa1dfc,10,620362,fl_tensor_contract_sha256_v1,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,10,620362,2481448,"[[32,3,3,3],[32],[64,32,3,3],[64],[128,64,3,3],[128],[256,2048],[256],[10,256],[10]]","[""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4"",""<f4""]",0,0,0,922.2099095449604,1.890248981770927,0.01178691629320383,0.0,0.00012573303974131234,-2.493885735052106e-05,0.0023997885083284916,-0.01125933974981308,0.01178691629320383,"[0.06605088292115184,0.005517415294183046,0.2813774241168359,0.008438865934459128,0.7139981678270289,0.021079419142527617,1.7212904847725143,0.02861922413532893,0.12444335523087441,0.004440228325761249]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,recorded_full_block,,7b10d947475bdade79485089a2120ee4fdcbe7a81db061e3704849d94b2722b2,full_block_plus_sketch,8192,62036200,59.162330627441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,proxy_actual_delivery
